escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0484110184165259;-0.0245231635050018;-0.0145526334347063;0.0051246265280985;0.0323822503266716;0.0545488388848054;0.0529220019120774;8.0;10.0;0.9606165850981888
-0.0497652685869451;-0.0237344750308102;-0.0136416650647367;0.0057831876259179;0.0301385134582192;0.0546607200474324;0.0528098500081293;9.0;10.0;0.9605390425837098
-0.0485717105839283;-0.0243643147442052;-0.0147032904961213;0.0049024240284795;0.0315089983837867;0.0535749720464592;0.052866422279111;10.0;10.0;0.9604590199249812
-0.0479818931887647;-0.0239680047034785;-0.0152760480043941;0.0057413162814575;0.0319061375701233;0.0543122028274529;0.0530790435022899;11.0;10.0;0.9611765055106544
-0.0485798730180894;-0.0243653211792733;-0.0147123543575211;0.0049074289195391;0.0315143631396444;0.05358436144274;0.0528691333271235;12.0;10.0;0.9604763717189032
-0.0485408700632008;-0.0248164604484201;-0.0147349227319511;0.0048496933222522;0.0318587591669285;0.0529761726639633;0.0524673932745083;13.0;10.0;0.9603484633092596
-0.0485709049558984;-0.0243555944722537;-0.0147124206091479;0.004902905634544;0.0315140098476161;0.0535909415130882;0.052867601351906;14.0;10.0;0.9604764560239816
-0.0482118448280756;-0.0248649556222065;-0.0149435406995771;0.0038557530585536;0.0321971888560908;0.0538040791140091;0.0528640098606005;0.0;11.0;0.960485060783739
-0.0487385349602584;-0.0247108992715408;-0.0146566040889267;0.0047248791657648;0.0319306541844098;0.0534169008940446;0.0526833015191797;1.0;11.0;0.9604518359213544
-0.049065498089213;-0.0231306171367476;-0.0150650063644088;0.00545044700122;0.0314924907539037;0.0538485299829933;0.0539471887566419;2.0;11.0;0.9606256194686302
-0.0489972825063383;-0.0250053985980555;-0.0155354471743367;0.0053976397138829;0.0313349263509202;0.0550225604595757;0.0532108069352721;3.0;11.0;0.96059154304676
-0.0495501346234981;-0.0244216052238381;-0.0159337786615142;0.0053546928520049;0.0329780593824608;0.0555065237829339;0.053414770687089;4.0;11.0;0.9607402841777704
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;11.0;0.960421609908214
-0.0489735986876075;-0.0235753142056251;-0.0147595552731029;0.0045297310212905;0.0328765495465218;0.0541640853379413;0.0535018621111617;6.0;11.0;0.960662264191034
-0.049638045311809;-0.023807098120209;-0.0154013445147443;0.0056426430633855;0.0325051665727999;0.0544037467441007;0.0534041777468986;7.0;11.0;0.9606711470502296
-0.0493296078736479;-0.0239177460749498;-0.0154071530935357;0.0047828732480846;0.031598322376881;0.0534234329023663;0.0533017927853918;8.0;11.0;0.960458242036322
-0.0480696580008713;-0.0248876809567335;-0.0152163139972967;0.0045058756493145;0.0323048352835918;0.052813043833245;0.0526755849780704;9.0;11.0;0.960448056235023
-0.0490668604112552;-0.0241774793866488;-0.0151608140141753;0.0051461961396478;0.0330261749955334;0.0550158007484172;0.0533926709393099;10.0;11.0;0.9607594902129496
-0.0484188792606589;-0.0246028778381973;-0.0148957112243297;0.0049990095742496;0.0316969677371088;0.0531649066266457;0.0526097149724499;11.0;11.0;0.9604284365977526
-0.0479752367626657;-0.0240428812631756;-0.0139486357281027;0.0044768544541343;0.0323087058867356;0.053760086236806;0.0530301021192234;12.0;11.0;0.960532903692604
-0.0486249391923184;-0.0244554703120645;-0.0153431446171702;0.0048445375710956;0.0317847979776761;0.0537822649066395;0.0529795570227085;13.0;11.0;0.9605061419275917
-0.0491746031007589;-0.0253437068742585;-0.0139397754002748;0.0050817873421007;0.0323559542841361;0.0528800839899713;0.0532349846755075;14.0;11.0;0.9605475422511768
-0.0486524470142966;-0.0243036362014071;-0.0146681784310848;0.0051280610349188;0.0314127132602739;0.0534740762178881;0.0528293874332808;0.0;12.0;0.9604498134702564
-0.0486730475791384;-0.0246975161430902;-0.0147046297184152;0.0047744408740379;0.0318732883281146;0.053338492205912;0.0526579937142924;1.0;12.0;0.9604321349950984
-0.0484723109199388;-0.0249424755233843;-0.0147469295483299;0.0047625473472215;0.0318283461410203;0.0530771118291617;0.0523816178185649;2.0;12.0;0.9603921094538952
-0.0484795572107519;-0.0242727220255588;-0.0145378885341647;0.0047886623934918;0.0316025136725137;0.0532058652492931;0.0527530507871417;3.0;12.0;0.9604203768524407
-0.0506352553871254;-0.0255516497549414;-0.0180927428872387;0.0057806400668478;0.0310140877565773;0.0554118291474616;0.052812297789579;4.0;12.0;0.9605346223037078
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;12.0;0.960421609908214
-0.0484847704706717;-0.024587510857954;-0.0147086771302414;0.0049797056392002;0.0312631730235943;0.0533948319862285;0.0526889839953734;6.0;12.0;0.9604510325739396
-0.0483385131042334;-0.0245364908005182;-0.0145674070855576;0.004734732486466;0.0313449214947252;0.0533420779427507;0.0527104861858263;7.0;12.0;0.9603888002612542
-0.0482401251049941;-0.0246765085156169;-0.0144102316702177;0.0051539147982949;0.0324481583826409;0.0545656011297704;0.0527905357313088;8.0;12.0;0.9605872281856944
-0.0503739891029399;-0.0235038430234927;-0.0131169146843684;0.006224102575548;0.0295012292824295;0.0550993489984978;0.0527011585153601;9.0;12.0;0.9605390236916004
-0.0484688155053107;-0.0248760969482652;-0.0147627065920504;0.0047997939892988;0.0316707834447397;0.052757283432604;0.0523871278807804;10.0;12.0;0.960365239005118
-0.0482358673394502;-0.0241344555508221;-0.0150772239413566;0.0054626876253265;0.0320043258939263;0.0542655484805847;0.0530431950552735;11.0;12.0;0.960620038091633
-0.0487045289592782;-0.0244845904366895;-0.0148871759783431;0.0049913447794665;0.0313881662362978;0.0534837598886713;0.0527928273614147;12.0;12.0;0.9604323546912492
-0.0485528917316667;-0.024653572509682;-0.0147206060181068;0.0048696030886109;0.0317358912857007;0.0531929495703788;0.0526108414282616;13.0;12.0;0.9604001770679588
-0.0484405255681631;-0.0241982539257604;-0.0148891263053772;0.0048581875207142;0.0313777659634685;0.0536774651561734;0.0527477288056846;14.0;12.0;0.9604569719803968
-0.0481871776970492;-0.0249418327811642;-0.0149702408417405;0.0037860431175814;0.0322757779412183;0.0537595819721559;0.0528251699396223;0.0;13.0;0.96044796350059
-0.0487192213244381;-0.0247069522993973;-0.0146707678789901;0.0047394959784675;0.0319137357607676;0.053393776487146;0.0526758377037293;1.0;13.0;0.9604709762312252
-0.0490852518479921;-0.0230559294673563;-0.0150704205525125;0.0054745558098657;0.0314677678575109;0.0538945223686706;0.0540110703173305;2.0;13.0;0.9606176567614304
-0.0490200978536413;-0.0250907660303243;-0.0155979301508849;0.005421142260323;0.0313613886259274;0.0550517248133281;0.0531929321208054;3.0;13.0;0.9606216385598074
-0.0491530561709016;-0.0242426880043134;-0.0152952942256928;0.0051800272733218;0.0331489877335386;0.0551046427023177;0.0533884964340242;4.0;13.0;0.960727395092265
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;13.0;0.960421609908214
-0.0489949822645221;-0.023574227991663;-0.0147751328472163;0.0045007654256634;0.0329962083818714;0.0541413518422683;0.0535015826087921;6.0;13.0;0.9606326923139844
-0.0496995970310319;-0.0238200240615152;-0.0154557205124649;0.005680956926567;0.0326023739973123;0.0543955016258501;0.0533979928801218;7.0;13.0;0.9606825486893728
-0.0494056117513886;-0.0239046424782206;-0.015492911566519;0.0047234432196631;0.0314608413207289;0.0531553338261014;0.0532779704682931;8.0;13.0;0.9604360191553574
-0.0475472072906064;-0.0251720848883482;-0.0156858122556165;0.0041191325384789;0.0329180102880969;0.0523306401457729;0.0526948971457001;9.0;13.0;0.9603309118792328
-0.0490914111451342;-0.0239852883896099;-0.0151237456129323;0.005178384648518;0.0329168847052936;0.0552876960410084;0.0535618454764794;10.0;13.0;0.9607586733456132
-0.0483946167315562;-0.0246459630873949;-0.0149082320912824;0.0049811266307992;0.0316235851902884;0.0529887501126185;0.0525441376404504;11.0;13.0;0.9604200591297022
-0.0479362658394361;-0.0240700611272133;-0.0139151903551535;0.0044446922834974;0.0323940365697486;0.0537129295703384;0.0530013030611793;12.0;13.0;0.960594660772734
-0.0486177009156679;-0.0245295865042468;-0.0153299539104904;0.0048369957488982;0.031834597423073;0.0536736005347344;0.0529083047740715;13.0;13.0;0.9605174915071792
-0.0492081381035037;-0.0254495262352266;-0.0139057943892531;0.0050861954984783;0.0324441412994435;0.0527797280834218;0.0532185714907263;14.0;13.0;0.9605597950941028
-0.0487196941652577;-0.0242588934693205;-0.014636312264361;0.0053236167352109;0.0313242025355371;0.0533670031080502;0.0527873825903567;0.0;14.0;0.9604533455858428
-0.0486413684924997;-0.0246910421433908;-0.0147278617984194;0.0047984160219747;0.0318455379752894;0.0533005625226341;0.0526457512313903;1.0;14.0;0.9604053875757768
-0.0483777483571919;-0.0252367097119806;-0.0146981712150587;0.0046524345015339;0.0318869786887597;0.0529464998178321;0.0521276250335888;2.0;14.0;0.9603529022659856
-0.048394983483633;-0.0242008324217296;-0.0143916100299299;0.0046861796976252;0.0316806736516321;0.0528632662499699;0.0526440119352193;3.0;14.0;0.9604193203412048
-0.0504980112767368;-0.0256199798274578;-0.0179561470445912;0.0057098389800088;0.0307692434154996;0.0550307108872835;0.052666312042712;4.0;14.0;0.9604529704354468
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;14.0;0.960421609908214
-0.0484047746983104;-0.0247920488742863;-0.0147123743567368;0.0050449850248448;0.0310433455319022;0.0532181716098966;0.0525236857436333;6.0;14.0;0.9603085617913576
-0.0481300833736914;-0.0246962262330035;-0.0144470499040397;0.0045848919610943;0.0311968803340621;0.0531190923058259;0.0525640697962219;7.0;14.0;0.9603562258215472
-0.0480873578394489;-0.02481876773482;-0.0142850419902977;0.0051757345966258;0.0324969080038034;0.0545560850710442;0.0526652783791339;8.0;14.0;0.9606226187117834
-0.0505905276643495;-0.0234101831028192;-0.0129276777244715;0.0063820655696012;0.0292656330202968;0.0552696168682422;0.0526724344184877;9.0;14.0;0.9605582648980046
-0.0483717350702917;-0.0250510062879535;-0.0147181720080511;0.004736804139454;0.0315128001830577;0.0523232628027704;0.0521757920659991;10.0;14.0;0.9602412084616128
-0.0483001820366337;-0.0241686801019553;-0.0150277449034293;0.0053981093911002;0.0320377907939763;0.0542780040431404;0.053043389201305;11.0;14.0;0.9606318365190436
-0.0488175111764903;-0.0245987502559946;-0.0150476195906836;0.0050668449211019;0.0312780998694242;0.0533851903653445;0.0527187177783638;12.0;14.0;0.9604287083521788
-0.0485372599610036;-0.0247343687728569;-0.014619961467881;0.0048680243764826;0.031763443418056;0.0530305906202599;0.0525069816564397;13.0;14.0;0.9603250224609778
-0.0483216767240086;-0.0240609711520129;-0.0150512825714242;0.0048167573892391;0.0312585667355421;0.0537489953333376;0.0526340165266348;14.0;14.0;0.9604767059304556
-0.0481759521827381;-0.0250015650928016;-0.0149885353229658;0.0037551472703779;0.0323304191239439;0.0537050456609018;0.0527852921395307;0.0;15.0;0.9604215993579128
-0.0486973482709171;-0.0247024822796794;-0.0146868086359453;0.0047560497920284;0.0318945753298027;0.053367587664159;0.0526673847932398;1.0;15.0;0.9604831930227278
-0.0490915850812292;-0.0230328164933352;-0.0150724567980467;0.0054822156339079;0.0314606269138724;0.0539080900428962;0.0540308698542522;2.0;15.0;0.9606199253369114
-0.0490271215383187;-0.0251537614548524;-0.0156299772433478;0.0054260712750653;0.0313959956283831;0.0550254992250687;0.0531611119540556;3.0;15.0;0.960625953964962
-0.048789233336614;-0.0240982975504423;-0.014722907178744;0.0050184241324543;0.0332599730091035;0.054700056069728;0.0533438693300574;4.0;15.0;0.96065374476329
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;15.0;0.960421609908214
-0.0490014556691038;-0.0236039962164146;-0.014789152531406;0.0044855290741732;0.0330666341249354;0.0540951800714474;0.0534765249439803;6.0;15.0;0.9606391161079324
-0.0497215084760817;-0.0238551776540643;-0.0154846518056893;0.0056915784551797;0.0326641708676141;0.0543548982518758;0.0533706655745086;7.0;15.0;0.96069031379272
-0.0494483716104522;-0.0239146735064728;-0.0155482430994361;0.0046753501007843;0.0313493270100149;0.0529221712259556;0.0532385746530901;8.0;15.0;0.9603912114511128
-0.0480128405173309;-0.0250635953394889;-0.0152994312250048;0.0044498711044714;0.0324825475944351;0.0525829284001688;0.0525536329113305;9.0;15.0;0.9603084348074056
-0.049099013420123;-0.0239334704879674;-0.0151147808022913;0.0051875063930045;0.0328908042978657;0.0553634574780013;0.0536082123626934;10.0;15.0;0.9607822987486933
-0.0484359758594817;-0.0247270130742588;-0.0148699343202442;0.00489505615017;0.0315810439902652;0.0528159795804546;0.0524751967362017;11.0;15.0;0.9603181800476276
-0.047919542870919;-0.0241106930073633;-0.0139103687836333;0.0044282273749586;0.0324512687874336;0.0536573711095333;0.0529652843205165;12.0;15.0;0.9605286649834162
-0.0486200572778722;-0.0245065011171859;-0.0153351970999699;0.0048392574720881;0.0318194377532656;0.0537080242443921;0.0529308425201509;13.0;15.0;0.9605062401402052
-0.0492192817316239;-0.0255203820606786;-0.0139007669530411;0.0050837858625;0.0325024713068449;0.0527037232695104;0.0531873130800584;14.0;15.0;0.9605271912712516
-0.0487690833977057;-0.0242387380431115;-0.0146160626934566;0.0054676663244098;0.0312688881312653;0.0532707606321951;0.0527451332318691;0.0;16.0;0.9604537283523576
-0.0486116219869403;-0.0246849630897158;-0.0147496766065571;0.0048209285672234;0.0318194805313358;0.0532649467377676;0.0526342556005389;1.0;16.0;0.9604862719799522
-0.048304994782692;-0.0254599233022597;-0.0146595173663804;0.0045679815782591;0.03192910644683;0.0528504834245302;0.051934798232758;2.0;16.0;0.9603500980373124
-0.0483311442282171;-0.0241604307732847;-0.0142860313782483;0.0046079513145899;0.0317496627819427;0.0525913678257598;0.0525517684022129;3.0;16.0;0.960343057765932
-0.0503031959568501;-0.0256378350896949;-0.0177111308339656;0.0056156795897551;0.0306064641541566;0.0546369770433265;0.0525423202902644;4.0;16.0;0.9603372288190828
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;16.0;0.960421609908214
-0.0483443496959357;-0.0249578078134401;-0.0147186480762287;0.0050918741292766;0.0308900946702632;0.0530700307320605;0.0523894837734867;6.0;16.0;0.9603423595191144
-0.0479738719217908;-0.0248285712643631;-0.0143608034562801;0.0044713439600249;0.0310971679436433;0.0529364019030946;0.0524439499781792;7.0;16.0;0.9603147326623024
-0.0479793545782073;-0.0249314608042354;-0.0142014683048358;0.0051809537378417;0.0325075803292567;0.054492026544738;0.0525586234125013;8.0;16.0;0.960595019910717
-0.0502342153557739;-0.0235595136388645;-0.0132380072178276;0.0061225991949512;0.0296496394912986;0.0549953070203991;0.0527237947134806;9.0;16.0;0.9605281846212236
-0.0483251892332932;-0.0249425216013768;-0.0146339894013074;0.0047277399738734;0.0312430378656498;0.0523259456949453;0.0522249148253137;10.0;16.0;0.96031954748214
-0.0483447640390663;-0.0242036631405643;-0.0149922112075631;0.0053448506076784;0.0320487716711052;0.0542521633799861;0.0530303529958225;11.0;16.0;0.961993238322736
-0.0489010097650391;-0.0246971048518546;-0.0151707952572056;0.0051213566974633;0.0312067091995231;0.0532952898910261;0.0526525246038228;12.0;16.0;0.9603958841288084
-0.0485280337785254;-0.0247638974748712;-0.0145440283404387;0.0048704621914736;0.0317613792004283;0.0529513292438597;0.0524571398581322;13.0;16.0;0.960415881473175
-0.0482322749786216;-0.0239717990719902;-0.0151757355404613;0.0047840622005424;0.0311803647491741;0.0537859557500659;0.0525382875369937;14.0;16.0;0.9604001360621204
-0.0481883084812575;-0.0250309164892571;-0.0149920079876463;0.0037923363006409;0.0323428158761842;0.0536333154399521;0.0527438646226588;0.0;17.0;0.960411470036104
-0.0486720219042674;-0.0246973065341806;-0.0147053819042636;0.0047752171182222;0.0318723898539926;0.05333726415526;0.0526575973390049;1.0;17.0;0.9604321349950984
-0.0490672437391323;-0.0231057093577478;-0.0150588790439688;0.0054541096709449;0.031473034668859;0.0538784955917107;0.0539678190301443;2.0;17.0;0.9623007804247804
-0.0490064815373736;-0.025177212830699;-0.0156085838698477;0.005398485524047;0.0314446160971894;0.0549025805056769;0.0531051154644364;3.0;17.0;0.9606215324164068
-0.0484859899376034;-0.0240152493876767;-0.0142699221172371;0.0048807403404649;0.0332653894524262;0.0542934301196019;0.0532674431543509;4.0;17.0;0.960702472359284
-0.04855740886936;-0.0246738839916686;-0.0147894341759361;0.0048619577650954;0.0317719907423224;0.0532000368367096;0.0526133047703394;5.0;17.0;0.960421609908214
-0.0489818106272712;-0.0236875255515671;-0.0148003544385166;0.0044944042365044;0.0330504908804246;0.0540083259603373;0.0534083012032245;6.0;17.0;0.960630946210966
-0.049673949978609;-0.0239289697284917;-0.0154688920956069;0.0056537000939216;0.0326636294514292;0.0542579759459916;0.0533065455616811;7.0;17.0;0.960680012707459
-0.0494327087651077;-0.0239650963330728;-0.0155499948666261;0.0046474033453462;0.0312839661950246;0.0527516581465581;0.0531722055737861;8.0;17.0;0.9603918383191056
-0.0479182424068259;-0.0251513472837214;-0.0153924582146578;0.004376357717728;0.0326213374035491;0.0524511561519374;0.0525261082275539;9.0;17.0;0.9603057932392344
-0.0490605718277523;-0.0240540579005488;-0.0151139123314896;0.0051569235631062;0.0328800196646459;0.0551353497901377;0.0534843810970456;10.0;17.0;0.9607074945969022
-0.0487470108366892;-0.0249654537845183;-0.0146226439114839;0.0045277297318121;0.0316637577852864;0.0526529213428986;0.052390827479012;11.0;17.0;0.9604085943432152
-0.0479418390931243;-0.0241745798131624;-0.0139556374854609;0.0044393238860904;0.0324589807003285;0.0535874890328613;0.0529168792546221;12.0;17.0;0.9604003867111351
-0.0486173968769268;-0.0245097749830186;-0.0153085305922436;0.0048409329263583;0.0318135534459758;0.0536899501090026;0.0529197774551045;13.0;17.0;0.9605081387171146
-0.0491911924783745;-0.0255296210788781;-0.0139464078779469;0.0050694690947942;0.0325081983107992;0.0526708101573655;0.0531303008816449;14.0;17.0;0.9605331332706678
-0.0498950806330061;-0.0208618791179739;-0.0151957234469489;0.0068167677454427;0.0306154203049177;0.054658884193989;0.055633216870451;0.0;18.0;0.9607196117004242
-0.0496876569189187;-0.0212869817104772;-0.0153523079454978;0.0061223135474294;0.0311491689744931;0.0547004620776016;0.0555541214354008;1.0;18.0;0.9607730094366168
-0.0490672437391323;-0.0231057093577478;-0.0150588790439688;0.0054541096709449;0.031473034668859;0.0538784955917107;0.0539678190301443;2.0;18.0;0.9606130732189392
-0.0494008881406952;-0.0207735132728111;-0.0148232995817947;0.0058466222709559;0.0311579504995462;0.0538922233249411;0.0554150143123089;3.0;18.0;0.9607586722943404
-0.0511299667110691;-0.0221899928885325;-0.0178945814310844;0.0067696841363941;0.0299173187396846;0.0556966585143092;0.0553816579434407;4.0;18.0;0.9607619979972596
-0.0496603510228812;-0.0212814014245064;-0.0153723329155534;0.0061429790074067;0.0311252494638742;0.0546677684586178;0.0555435689857934;5.0;18.0;0.9608203024409756
-0.049415789851843;-0.0216733134602343;-0.0153114859306883;0.0063927050115232;0.0301879707922782;0.0544323705214517;0.0552318842094966;6.0;18.0;0.9606858328745944
-0.0489977241767305;-0.0215274764656567;-0.0149076761394817;0.0056924676903112;0.0304216426448832;0.0542815770582674;0.0552933466027215;7.0;18.0;0.960719163718923
-0.0490401466051598;-0.0216077623329345;-0.0147618470174277;0.0064431210131123;0.0318163073458747;0.0558174182330187;0.0554102168354931;8.0;18.0;0.9609260239109184
-0.0511216502178704;-0.0202912682774251;-0.014016101415225;0.0072434257357033;0.0292611298900071;0.0562555681110792;0.055656101970689;9.0;18.0;0.9609030853153432
-0.0493912722470337;-0.0215748739990104;-0.0151863992006866;0.0059894139853638;0.0304943791365999;0.0536744475923209;0.0551074581237517;10.0;18.0;0.9605896929674492
-0.0493530897721307;-0.0207780297653904;-0.0156460135777104;0.0067079009967722;0.0313341375381293;0.0556489100026012;0.0559402128537582;11.0;18.0;0.9609352402449504
-0.0500439529532192;-0.0213791231815041;-0.0158217114547472;0.0064259746180508;0.0305452544842107;0.0546865642381613;0.0555287126564133;12.0;18.0;0.9607241076888036
-0.0496263180926381;-0.0213833286682565;-0.0150858668522562;0.0061532697033255;0.0311105744316008;0.0543817769650058;0.0553641305393559;13.0;18.0;0.9608015803775188
-0.0492893191277487;-0.0205606518137632;-0.0158272863177989;0.0060453546148875;0.0305155260870186;0.0552402561676907;0.0553998018288286;14.0;18.0;0.962481522402132
-0.0492041914271964;-0.0185162321876473;-0.0167073305509604;0.0062764670138093;0.0296999552086576;0.0563847415144613;0.0562574444278545;0.0;19.0;0.9630514387184012
-0.0491907644293899;-0.0182813149550261;-0.016686133157358;0.0064855131790103;0.0294255685144652;0.0564668704099029;0.0563603410231733;1.0;19.0;0.9608714447781226
-0.0495701863818882;-0.0173418200086752;-0.0167991204431652;0.0067931247526034;0.0293045282908559;0.0569625269521922;0.0572108853493716;2.0;19.0;0.9610035598833494
-0.0493055817563618;-0.0185343616458391;-0.0167837383856899;0.0064755055879014;0.0295886477406741;0.0565420324468013;0.0563022116583143;3.0;19.0;0.9609398088055044
-0.0484125471574232;-0.0193219314751176;-0.0155231885126117;0.0057059620285729;0.0311754753916323;0.0565039804266268;0.0554646779579964;4.0;19.0;0.9609318894643608
-0.0487103369864846;-0.019986586168876;-0.0163446948622393;0.0057944455950572;0.0298087252657208;0.0558182891118997;0.0549264628109935;5.0;19.0;0.960715827851264
-0.0493025244671033;-0.018349755366696;-0.0166835802987531;0.006363469266672;0.0297876523053607;0.056431213883379;0.0563397832962754;6.0;19.0;0.960935033267992
-0.049388296341569;-0.0183796758149318;-0.0167664273842262;0.0065071325023469;0.0297397113381851;0.0564621512187415;0.0563271734481346;7.0;19.0;0.9609839941957704
-0.049447824863794;-0.018295754747765;-0.016860317237873;0.0062587755576757;0.0290827823008629;0.055733535460727;0.0562795960642074;8.0;19.0;0.9608247068812316
-0.0482500594978752;-0.0189621799717108;-0.0175687949075702;0.0056740682962519;0.0307612862292224;0.0554741126167918;0.0563245167212448;9.0;19.0;0.9608185131858544
-0.0491466385502265;-0.0194644517936536;-0.0166310625280672;0.0060485313281828;0.0307849778415314;0.0574796368472055;0.0556697994727841;10.0;19.0;0.960976437775607
-0.0489478583086208;-0.0203225630674942;-0.0161389640933588;0.0053978378386923;0.029704911231979;0.055222561169337;0.0546820126772675;11.0;19.0;0.9606690171576192
-0.0491736482405133;-0.018410112514289;-0.01657890057448;0.0063566435531909;0.0297143506836362;0.056379062575923;0.056278884892502;12.0;19.0;0.960941541895342
-0.0492656631877766;-0.0182727287904762;-0.0166761450955688;0.0064324926411332;0.0294824570160281;0.0566020466286737;0.0564202135562014;13.0;19.0;0.9608943913734485
-0.0492893191277487;-0.0205606518137632;-0.0158272863177989;0.0060453546148875;0.0305155260870186;0.0552402561676907;0.0553998018288286;14.0;19.0;0.9607615258479733
-0.04920419142719646;-0.01851623218764738;-0.016707330550960447;0.006276467013809331;0.02969995520865767;0.05638474151446136;0.05625744442785456;0.0;20.0;0.9609553422199401
-0.049023777650784486;-0.0176348963741745;-0.01726981933869618;0.006136159594574506;0.02938536690177001;0.05697910490739214;0.05643936064370776;1.0;20.0;0.9608676199570877
-0.048712513940269916;-0.020025247268927925;-0.016610736098093187;0.005592800739582401;0.03020427324159149;0.05564644880646998;0.055008584326682236;2.0;20.0;0.960720607038555
-0.04902755503145015;-0.017595804076998994;-0.017387121928237822;0.006256104884417228;0.029224296191917645;0.05722978301880814;0.056551164859934645;3.0;20.0;0.9609082966126927
-0.049198724082326145;-0.016268305960365353;-0.017376482533653315;0.0066303704267578565;0.028187444065428117;0.056544772693618295;0.057373685997755004;4.0;20.0;0.9608308991426275
-0.049440222308176976;-0.01778692684185823;-0.016995325887419685;0.006438003613115277;0.029777560889819327;0.05661484101062546;0.056941938476722416;5.0;20.0;0.960985388187011
-0.04902454813023746;-0.01741424034596651;-0.017288614574957437;0.00614591506537109;0.02942002090629199;0.05712079088735944;0.05658811726914249;6.0;20.0;0.9609313974998932
-0.049108906374268735;-0.01744366766686304;-0.01737009623426769;0.006287210546772953;0.029372870067706662;0.05715121833577936;0.0565757152474625;7.0;20.0;0.960928294948685
-0.04887810067763468;-0.01876261715979357;-0.016533061698066384;0.006297584884638269;0.030497858338246257;0.0572729946972673;0.05624157172125111;8.0;20.0;0.9609621130837849
-0.05046014406582126;-0.017885004511361803;-0.015589248559021236;0.007073455317922204;0.028274853666325987;0.05761585783763437;0.05617687732547189;9.0;20.0;0.9608608732150815
-0.04918496349563989;-0.01637665829221546;-0.01738938902302017;0.006611507037514946;0.02833389697261871;0.05641103196363232;0.057285188899311994;10.0;20.0;0.9608733340999047
-0.049161031401682216;-0.01735453804241671;-0.01724126093292546;0.006932458310263261;0.029940243543237634;0.05742981081893441;0.05727310556312501;11.0;20.0;0.9609997562870682
-0.04889779594905663;-0.017473602730400672;-0.01718566010671995;0.006139201848397409;0.02934792738925226;0.05706949910029838;0.05652822254912348;12.0;20.0;0.9609467810524852
-0.0489759501567384;-0.01760465306684335;-0.01738604568710104;0.006175002634042038;0.029345842205203615;0.056975979190173956;0.0564575114827713;13.0;20.0;0.9609140382700001
-0.04908789468605467;-0.015723259530087838;-0.01790959815261364;0.00659219994982984;0.028585767526996795;0.05794827389288048;0.05742910815991749;14.0;20.0;0.9609421929086606
